Participant,Question,Correct,Paragraph,Question_RT,Gazes,AOIGazes,OffScreenGazesPix,OffScreenGazesProp,cluster_num_clusters,cluster_avg_duration,cluster_sd_duration,cluster_skew_duration,dispersion,ParaText,Probe,sentiment,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,CD,NN,JJ,VBN,VBP,NNS,VBD,VBG,DT,IN,JJS,MD,VB,RB,VBZ,RBS,JJR,WRB,RBR
596e1af7a09655000197d4bb,7,1,38,0.0219252289581116,-0.4405133101190737,-0.520850193150698,-0.0394076083075038,0.0759723950782376,0.0535046362327667,-0.0698401980795357,-0.1107654674110048,1.5591124457980894,0.0911728716361652,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
596e1af7a09655000197d4bb,5,1,39,0.0132222680704158,-1.058725766290428,-0.8654307028099614,-0.4828096768230133,-0.5149893819801581,-0.4093424466959103,-0.0718192408102273,-0.1036996175768747,-1.0802963229481164,-0.5494149763327775,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.047086651677534,-0.6882472016116852,-0.1513968552071754,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
596e1af7a09655000197d4bb,7,1,39,0.0219252289581116,-1.058725766290428,-0.8654307028099614,-0.4828096768230133,-0.5149893819801581,-0.4093424466959103,-0.0718192408102273,-0.1036996175768747,-1.0802963229481164,-0.5494149763327775,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.047086651677534,-0.6882472016116852,-0.1513968552071754,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
596e1af7a09655000197d4bb,6,1,34,0.129819231599307,-0.6000520084858748,-0.7051606983172808,0.004932598544047,0.0212537120172751,0.0299700387957154,-0.0686650091325135,-0.1151765120469164,-0.5065107415173117,-0.1446541348532933,researchers competing companies started interviewing customers found people said forgot use pepsodent realized mistake missed cool tingling sensation mouths expected—they craved—that slight irritation wasnt mouths didnt feel clean,N,1,0.0581276838628409,0.1624412676817187,-0.5939266752572856,0.096780410292697,0.2201633665347733,-0.5,-0.6742894214251757,0.2720776339004617,2.0647416048350555,0.3991371637280082,0.917662935482247,-0.117579270250443,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
596e1af7a09655000197d4bb,8,1,4,-0.8366946452643296,-0.3223933122898075,-0.5368771935999661,0.198417137532633,0.1708181123839061,0.3045403422279815,-0.0683048052074973,-0.1062321618579091,1.4433929566212256,0.0342341400796064,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
596e1af7a09655000197d4bb,10,1,4,-0.5628352817537587,-0.3223933122898075,-0.5368771935999661,0.198417137532633,0.1708181123839061,0.3045403422279815,-0.0683048052074973,-0.1062321618579091,1.4433929566212256,0.0342341400796064,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
596e1af7a09655000197d4bb,9,0,3,-0.4069769181690266,-0.4942042182232856,-0.8013227010128892,0.3233759022960947,0.2693117418936387,-0.0249440218907378,-0.0692338744615018,-0.1095765735290969,-0.7509171312167604,0.2357205420553809,hopkins greatest contribution would helping create national toothbrushing habit pepsodent almost americans brushed teeth decade hopkins advertising campaigns pollsters found toothbrushing become daily ritual half population everyone shirley temple clark gable eventually bragged pepsodent smile,N,1,0.3339878784661539,0.6885668310233182,-1.0358955222296806,0.598604759958533,0.9352238732289088,-0.5,0.4191528835886229,0.6018687052949606,0.2294157338705617,-0.7019308741423591,0.917662935482247,-0.117579270250443,1.6069413094322835,-0.4999999999999999,-0.7831678476596117,6.244997998398398,1.745743121887939,1.00809729818189,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
596e1af7a09655000197d4bb,10,1,6,-0.5628352817537587,-0.8424281079277458,-0.8253632016867912,-0.3417272004771693,-0.3544812450013345,-0.2367553988242002,-0.0720404806678805,-0.1334647864064146,-0.5199616129637774,0.1675063593926065,taking advantage quirk neurology habits wouldnt almost century later medical schools psychology labs would fully understand habits exist function today create change habits almost like flipping switch,N,0,0.0187190846337962,0.0835224331804788,-0.5726440662537997,0.0250912174832919,0.1072590760041203,-0.5,-0.1275682689182763,-0.7172955802830352,-0.6882472016116852,0.9496711826631918,0.5353033790313108,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,1.745743121887939,1.00809729818189,1.2475055496722338,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
596e1af7a09655000197d4bb,10,1,30,-0.5628352817537587,-0.68135538361511,-0.5395483603415108,-0.45862410944944,-0.3690728938175912,-0.079858082577191,-0.0767327866690701,-0.1073748115737663,1.0540879879423912,-0.5886335858166247,scientists say habits emerge powerful create neurological cravings time cravings emerge gradually really aware exist brains start associate certain cues doughnut box certain rewards yummy jelly subconscious craving emerges whenever see dunkin donuts container break room start craving donut—even moments werent hungry,Y,1,1.358611458421316,1.2673049506990777,0.1857262345704222,1.100429109624369,1.0857629272697793,-0.5,-0.8565298055941422,2.910406205056453,-0.6882472016116852,4.2528752962742935,2.447101161285992,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
60dfa0f80964725cfdab1685,2,1,2,-0.7772811934206744,-0.3852883760690271,-0.3445531882087494,0.0331490938132158,-0.0808878296965216,-0.5505500313182186,-0.0097784782423936,0.3697059747597596,-0.2125461929228094,0.934824713046976,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
60dfa0f80964725cfdab1685,9,1,2,0.0007304736797576,-0.3852883760690271,-0.3445531882087494,0.0331490938132158,-0.0808878296965216,-0.5505500313182186,-0.0097784782423936,0.3697059747597596,-0.2125461929228094,0.934824713046976,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
60dfa0f80964725cfdab1685,3,1,13,0.8580701970682314,-0.1904670809480296,0.0267389888659607,-0.0756859593678637,-0.1830293714103184,-0.558394897130569,-0.0231010888466823,0.2653972322175593,-0.0330175728536541,1.1888775952052388,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
60dfa0f80964725cfdab1685,10,1,13,0.3577583459648858,-0.1904670809480296,0.0267389888659607,-0.0756859593678637,-0.1830293714103184,-0.558394897130569,-0.0231010888466823,0.2653972322175593,-0.0330175728536541,1.1888775952052388,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
60dfa0f80964725cfdab1685,4,1,35,0.408582398685882,-0.5954499306483709,-0.4914673589937066,-0.2611086425652585,-0.3727208060216553,-0.558394897130569,-0.0114529047097865,0.3396723699464423,0.1483871602523801,1.0520485786226446,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
60dfa0f80964725cfdab1685,6,1,35,0.2752402363975675,-0.5954499306483709,-0.4914673589937066,-0.2611086425652585,-0.3727208060216553,-0.558394897130569,-0.0114529047097865,0.3396723699464423,0.1483871602523801,1.0520485786226446,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
60dfa0f80964725cfdab1685,5,1,38,0.1203936049203206,-0.0570068236604172,0.0988604908876669,0.3112831186093081,0.1671702001798419,-0.558394897130569,-0.0552167965393287,0.3374776554927877,0.6318714186227606,1.5093135572485097,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
